1.316357e+01, -3.630801e-01, -1.117026e+00, -7.807120e+00, -1.632550e+02, 7.444040e+00, 1.621379e+02
1.310439e+01, -3.852937e-01, -1.119718e+00, -3.709894e+00, -1.785684e+02, 3.324600e+00, 1.774487e+02
1.304548e+01, -4.140232e-01, -9.599018e-01, -3.976921e+00, 1.736066e+02, 3.562898e+00, -1.745665e+02
1.298682e+01, -3.875586e-01, -9.542485e-01, -5.433319e+00, 1.769190e+02, 5.045761e+00, -1.778732e+02
1.292844e+01, -4.195808e-01, -1.073507e+00, -3.275244e+00, 1.727197e+02, 2.855663e+00, -1.737932e+02
1.287031e+01, -4.199763e-01, -9.793636e-01, -3.640696e+00, 1.758326e+02, 3.220720e+00, -1.768119e+02
1.281245e+01, -4.333049e-01, -9.390213e-01, -3.883007e+00, 1.754265e+02, 3.449702e+00, -1.763655e+02
1.275485e+01, -4.235860e-01, -1.035965e+00, -4.054354e+00, 1.797083e+02, 3.630768e+00, 1.792557e+02
1.269750e+01, -4.124564e-01, -9.491415e-01, -2.682655e+00, 1.726807e+02, 2.270199e+00, -1.736299e+02
1.264041e+01, -4.211558e-01, -9.899234e-01, -3.697209e+00, 1.747424e+02, 3.276053e+00, -1.757323e+02
1.258358e+01, -4.120495e-01, -1.023611e+00, -5.406437e+00, -1.790313e+02, 4.994388e+00, 1.780077e+02
1.252701e+01, -4.299423e-01, -9.041832e-01, -1.922501e+00, 1.725217e+02, 1.492559e+00, -1.734259e+02
1.247069e+01, -4.173010e-01, -9.413201e-01, -2.409823e+00, 1.734418e+02, 1.992522e+00, -1.743831e+02
1.241462e+01, -3.770003e-01, -1.109355e+00, -4.144390e+00, -1.748070e+02, 3.767389e+00, 1.736976e+02
1.235881e+01, -3.834493e-01, -1.073455e+00, -3.759190e+00, -1.770882e+02, 3.375741e+00, 1.760147e+02
1.230324e+01, -3.908881e-01, -1.013528e+00, -4.203201e+00, -1.764961e+02, 3.812313e+00, 1.754825e+02
1.224793e+01, -4.412377e-01, -1.176512e+00, -1.487119e+00, 1.773768e+02, 1.045881e+00, -1.785533e+02
1.219286e+01, -3.966264e-01, -7.849664e-01, -4.384908e+00, 1.715049e+02, 3.988282e+00, -1.722898e+02
1.213805e+01, -3.973151e-01, -1.130091e+00, -3.744497e+00, -1.755037e+02, 3.347182e+00, 1.743736e+02
1.208347e+01, -3.852249e-01, -1.143426e+00, -2.603400e+00, -1.786679e+02, 2.218175e+00, 1.775245e+02
1.202915e+01, -3.803164e-01, -6.345052e-01, -5.172438e+00, 1.740088e+02, 4.792122e+00, -1.746433e+02
1.197507e+01, -3.861997e-01, -7.611460e-01, -4.968896e+00, 1.767937e+02, 4.582697e+00, -1.775548e+02
1.192123e+01, -3.873219e-01, -9.015237e-01, -5.657025e+00, -1.766837e+02, 5.269703e+00, 1.757821e+02
1.186763e+01, -3.985304e-01, -9.906743e-01, -5.345646e+00, 1.777766e+02, 4.947115e+00, -1.787672e+02
1.181428e+01, -3.841161e-01, -8.933682e-01, -4.970974e+00, 1.764230e+02, 4.586858e+00, -1.773164e+02
1.176116e+01, -3.864329e-01, -9.087213e-01, -4.864784e+00, -1.792176e+02, 4.478351e+00, 1.783089e+02
1.170828e+01, -3.761558e-01, -1.036735e+00, -4.720705e+00, -1.725465e+02, 4.344549e+00, 1.715098e+02
1.165564e+01, -3.837504e-01, -1.002417e+00, -2.523552e+00, -1.775400e+02, 2.139801e+00, 1.765376e+02
1.160324e+01, -3.823737e-01, -9.572270e-01, -2.707559e+00, 1.796906e+02, 2.325186e+00, 1.793522e+02
1.155107e+01, -3.828108e-01, -8.684382e-01, -4.928167e+00, -1.756137e+02, 4.545356e+00, 1.747452e+02
1.149914e+01, -3.751932e-01, -7.315400e-01, -5.630187e+00, -1.793661e+02, 5.254994e+00, 1.786345e+02
1.144744e+01, -3.847916e-01, -9.181754e-01, -4.019236e+00, 1.760878e+02, 3.634445e+00, -1.770060e+02
1.139598e+01, -3.432159e-01, -1.072791e+00, -5.950452e+00, -1.616959e+02, 5.607236e+00, 1.606231e+02
1.134474e+01, -4.525488e-01, -9.008227e-01, -3.376874e+00, 1.682231e+02, 2.924325e+00, -1.691239e+02
1.129374e+01, -4.347720e-01, -8.843697e-01, -2.938055e+00, 1.720700e+02, 2.503283e+00, -1.729544e+02
1.124296e+01, -4.139770e-01, -8.317798e-01, -3.683085e+00, 1.746278e+02, 3.269108e+00, -1.754595e+02
1.119241e+01, -3.879434e-01, -8.785490e-01, -5.926706e+00, -1.748277e+02, 5.538762e+00, 1.739491e+02
1.114209e+01, -3.627409e-01, -1.002650e+00, -5.371945e+00, -1.676149e+02, 5.009204e+00, 1.666122e+02
1.109200e+01, -4.074671e-01, -6.977258e-01, -2.260868e+00, 1.727541e+02, 1.853401e+00, -1.734518e+02
1.104213e+01, -3.866017e-01, -7.031769e-01, -5.132032e+00, 1.734791e+02, 4.745431e+00, -1.741823e+02
1.099249e+01, -3.883298e-01, -8.953881e-01, -6.656327e+00, -1.765294e+02, 6.267997e+00, 1.756340e+02
1.094307e+01, -3.729193e-01, -9.174077e-01, -4.315389e+00, 1.792667e+02, 3.942470e+00, 1.798159e+02
1.089387e+01, -3.985387e-01, -6.954020e-01, -3.033784e+00, 1.766447e+02, 2.635245e+00, -1.773401e+02
1.084489e+01, -4.118992e-01, -9.046561e-01, -2.228448e+00, 1.788337e+02, 1.816549e+00, -1.797383e+02
1.079613e+01, -3.553194e-01, -7.325452e-01, -6.968344e+00, -1.709313e+02, 6.613025e+00, 1.701987e+02
1.074759e+01, -3.712910e-01, -9.850737e-01, -3.482586e+00, -1.710970e+02, 3.111295e+00, 1.701120e+02
1.069927e+01, -4.231696e-01, -7.673638e-01, -1.868536e+00, 1.765546e+02, 1.445366e+00, -1.773220e+02
1.065117e+01, -3.639895e-01, -1.007152e+00, -4.488002e+00, -1.690559e+02, 4.124013e+00, 1.680488e+02
1.060328e+01, -3.682522e-01, -7.729438e-01, -5.604530e+00, 1.794184e+02, 5.236278e+00, 1.798087e+02
1.055561e+01, -3.903777e-01, -8.889923e-01, -3.724476e+00, 1.791089e+02, 3.334098e+00, -1.799979e+02
1.050816e+01, -4.111856e-01, -6.748293e-01, -3.858656e+00, 1.689287e+02, 3.447470e+00, -1.696036e+02
1.046091e+01, -4.307690e-01, -9.838996e-01, -1.689898e+00, 1.777451e+02, 1.259129e+00, -1.787290e+02
1.041388e+01, -3.708753e-01, -6.788745e-01, -5.654263e+00, 1.765442e+02, 5.283387e+00, -1.772230e+02
1.036706e+01, -3.787882e-01, -6.821814e-01, -5.074297e+00, -1.774253e+02, 4.695508e+00, 1.767431e+02
1.032045e+01, -3.796763e-01, -7.008382e-01, -4.917744e+00, 1.774125e+02, 4.538068e+00, -1.781133e+02
1.027405e+01, -3.598733e-01, -8.742519e-01, -4.535959e+00, -1.663626e+02, 4.176085e+00, 1.654884e+02
1.022786e+01, -3.884441e-01, -1.123333e+00, -3.312132e+00, -1.720588e+02, 2.923688e+00, 1.709354e+02
1.018188e+01, -3.827119e-01, -6.457489e-01, -5.550299e+00, 1.792930e+02, 5.167587e+00, -1.799388e+02
1.013610e+01, -3.400592e-01, -5.956813e-01, -6.311097e+00, -1.682917e+02, 5.971038e+00, 1.676960e+02
1.009053e+01, -4.139542e-01, -7.019342e-01, -3.215961e+00, 1.789857e+02, 2.802007e+00, -1.796876e+02
1.004516e+01, -3.985745e-01, -6.250379e-01, -3.001080e+00, 1.757353e+02, 2.602506e+00, -1.763604e+02
1.000000e+01, -4.048768e-01, -5.299517e-01, -3.703673e+00, 1.731898e+02, 3.298796e+00, -1.737198e+02
